run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
27,gcc-O3-v3,20260917,211,3,measure,52,branch,filter_copy,p500_sorted,65536,1,26537,11,11,32768,32768,1
27,gcc-O3-v3,20260917,212,4,measure,0,branch,sum_if,p500_sorted,65536,1,13119,11,11,2213941836433581612,2213941836433581612,1
27,gcc-O3-v3,20260917,213,4,measure,1,branch,filter_copy,p900,65536,1,117120,11,11,58982,58982,1
27,gcc-O3-v3,20260917,214,4,measure,2,branch,filter_copy_mask,p100,65536,1,28805,11,11,6554,6554,1
27,gcc-O3-v3,20260917,215,4,measure,3,small,sum_one,uniform,768,1365,117045,11,11,6760326044614544011,6760326044614544011,1
27,gcc-O3-v3,20260917,216,4,measure,4,small,sum_one,uniform,1024,1024,114216,11,11,6113767114656410624,6113767114656410624,1
27,gcc-O3-v3,20260917,217,4,measure,5,small,sum_one,uniform,64,16384,156797,11,11,14815439244071927808,14815439244071927808,1
27,gcc-O3-v3,20260917,218,4,measure,6,branch,sum_if,p750,65536,1,13094,11,11,14586442889165806448,14586442889165806448,1
27,gcc-O3-v3,20260917,219,4,measure,7,branch,sum_if,p100,65536,1,13007,11,11,3083979731501324985,3083979731501324985,1
27,gcc-O3-v3,20260917,220,4,measure,8,small,sum_one,uniform,16,65536,278242,11,11,1403062601089810432,1403062601089810432,1
27,gcc-O3-v3,20260917,221,4,measure,9,branch,sum_if,p900,65536,1,13185,11,11,1957202038211152021,1957202038211152021,1
27,gcc-O3-v3,20260917,222,4,measure,10,branch,sum_if,p500,65536,1,13067,11,11,261284744287062128,261284744287062128,1
27,gcc-O3-v3,20260917,223,4,measure,11,small,sum_one,uniform,12,87381,318497,11,11,18208879310165819389,18208879310165819389,1
27,gcc-O3-v3,20260917,224,4,measure,12,small,sum_one,uniform,128,8192,128380,11,11,17503531059042279424,17503531059042279424,1
27,gcc-O3-v3,20260917,225,4,measure,13,branch,filter_copy_mask,p900,65536,1,27952,11,11,58982,58982,1
27,gcc-O3-v3,20260917,226,4,measure,14,branch,filter_copy,p000,65536,1,27480,11,11,0,0,1
27,gcc-O3-v3,20260917,227,4,measure,15,small,sum_one,uniform,6,174762,639613,11,11,4529353940760067638,4529353940760067638,1
27,gcc-O3-v3,20260917,228,4,measure,16,small,sum_one,uniform,1,1048576,3488489,11,11,8452580083670974464,8452580083670974464,1
27,gcc-O3-v3,20260917,229,4,measure,17,branch,filter_copy,p250,65536,1,269709,11,11,16384,16384,1
27,gcc-O3-v3,20260917,230,4,measure,18,branch,filter_copy_mask,p500_alternating,65536,1,29511,11,11,32768,32768,1
27,gcc-O3-v3,20260917,231,4,measure,19,branch,filter_copy,p500_sorted,65536,1,27593,11,11,32768,32768,1
27,gcc-O3-v3,20260917,232,4,measure,20,small,sum_one,uniform,384,2730,125367,11,11,5767785928059657782,5767785928059657782,1
27,gcc-O3-v3,20260917,233,4,measure,21,small,sum_one,uniform,32,32768,197067,11,11,4730905112462327808,4730905112462327808,1
27,gcc-O3-v3,20260917,234,4,measure,22,small,sum_one,uniform,48,21845,210194,11,11,18173204259618227916,18173204259618227916,1
27,gcc-O3-v3,20260917,235,4,measure,23,small,sum_one,uniform,24,43690,218948,11,11,5019437447312423050,5019437447312423050,1
27,gcc-O3-v3,20260917,236,4,measure,24,branch,sum_if,p500_alternating,65536,1,13134,11,11,4196774058536912234,4196774058536912234,1
27,gcc-O3-v3,20260917,237,4,measure,25,branch,filter_copy_mask,p500,65536,1,28121,11,11,32768,32768,1
27,gcc-O3-v3,20260917,238,4,measure,26,small,sum_one,uniform,512,2048,122684,11,11,6127788314265579520,6127788314265579520,1
27,gcc-O3-v3,20260917,239,4,measure,27,branch,sum_if,p250,65536,1,13246,11,11,75766260937212688,75766260937212688,1
27,gcc-O3-v3,20260917,240,4,measure,28,branch,filter_copy_mask,p250,65536,1,28057,11,11,16384,16384,1
27,gcc-O3-v3,20260917,241,4,measure,29,branch,sum_if,p1000,65536,1,15640,11,11,4485739283943968327,4485739283943968327,1
27,gcc-O3-v3,20260917,242,4,measure,30,branch,filter_copy_mask,p500_sorted,65536,1,27316,11,11,32768,32768,1
27,gcc-O3-v3,20260917,243,4,measure,31,small,sum_one,uniform,256,4096,158881,11,11,12471836693395644416,12471836693395644416,1
27,gcc-O3-v3,20260917,244,4,measure,32,branch,filter_copy_mask,p1000,65536,1,33221,11,11,65536,65536,1
27,gcc-O3-v3,20260917,245,4,measure,33,small,sum_one,uniform,4,262144,754264,11,11,6027757896494481408,6027757896494481408,1
27,gcc-O3-v3,20260917,246,4,measure,34,dependency,sum_one_bis,uniform,65536,64,504690,11,11,1190735372877940864,1190735372877940864,1
27,gcc-O3-v3,20260917,247,4,measure,35,small,sum_one,uniform,8,131072,370853,11,11,11724155215337095168,11724155215337095168,1
27,gcc-O3-v3,20260917,248,4,measure,36,branch,filter_copy_mask,p750,65536,1,28197,11,11,49152,49152,1
27,gcc-O3-v3,20260917,249,4,measure,37,small,sum_one,uniform,192,5461,160876,11,11,17901819518249685373,17901819518249685373,1
27,gcc-O3-v3,20260917,250,4,measure,38,branch,filter_copy_mask,p000,65536,1,27347,11,11,0,0,1
27,gcc-O3-v3,20260917,251,4,measure,39,small,sum_one,uniform,3,349525,1038324,11,11,9690214761957071044,9690214761957071044,1
27,gcc-O3-v3,20260917,252,4,measure,40,dependency,sum_one,uniform,65536,64,507002,11,11,1190735372877940864,1190735372877940864,1
27,gcc-O3-v3,20260917,253,4,measure,41,branch,sum_if,p000,65536,1,13090,11,11,0,0,1
27,gcc-O3-v3,20260917,254,4,measure,42,small,sum_one,uniform,96,10922,136319,11,11,1966801938065649448,1966801938065649448,1
27,gcc-O3-v3,20260917,255,4,measure,43,dependency,split_xor_mul,uniform,65536,64,1377793,11,11,8310383708453772032,8310383708453772032,1
27,gcc-O3-v3,20260917,256,4,measure,44,branch,filter_copy,p500,65536,1,374781,11,11,32768,32768,1
27,gcc-O3-v3,20260917,257,4,measure,45,branch,filter_copy,p750,65536,1,269801,11,11,49152,49152,1
27,gcc-O3-v3,20260917,258,4,measure,46,dependency,chain_xor_mul,uniform,65536,64,6741401,11,11,5299772668389481216,5299772668389481216,1
27,gcc-O3-v3,20260917,259,4,measure,47,dependency,sum_four,uniform,65536,64,633821,11,11,1190735372877940864,1190735372877940864,1
27,gcc-O3-v3,20260917,260,4,measure,48,branch,filter_copy,p1000,65536,1,26957,11,11,65536,65536,1
27,gcc-O3-v3,20260917,261,4,measure,49,small,sum_one,uniform,2,524288,1809052,11,11,14489530702789345280,14489530702789345280,1
27,gcc-O3-v3,20260917,262,4,measure,50,dependency,sum_twice,uniform,65536,64,1161232,11,11,2381470745755881728,2381470745755881728,1
27,gcc-O3-v3,20260917,263,4,measure,51,branch,filter_copy,p500_alternating,65536,1,28377,11,11,32768,32768,1
27,gcc-O3-v3,20260917,264,4,measure,52,branch,filter_copy,p100,65536,1,150526,11,11,6554,6554,1
27,gcc-O3-v3,20260917,265,5,measure,0,branch,sum_if,p500_alternating,65536,1,13038,11,11,4196774058536912234,4196774058536912234,1
27,gcc-O3-v3,20260917,266,5,measure,1,small,sum_one,uniform,4,262144,697860,11,11,6027757896494481408,6027757896494481408,1
27,gcc-O3-v3,20260917,267,5,measure,2,branch,sum_if,p500,65536,1,13221,11,11,261284744287062128,261284744287062128,1
27,gcc-O3-v3,20260917,268,5,measure,3,branch,filter_copy,p900,65536,1,148410,11,11,58982,58982,1
27,gcc-O3-v3,20260917,269,5,measure,4,small,sum_one,uniform,192,5461,187974,11,11,17901819518249685373,17901819518249685373,1
27,gcc-O3-v3,20260917,270,5,measure,5,branch,filter_copy,p000,65536,1,26448,11,11,0,0,1
27,gcc-O3-v3,20260917,271,5,measure,6,branch,filter_copy_mask,p500_alternating,65536,1,27946,11,11,32768,32768,1
27,gcc-O3-v3,20260917,272,5,measure,7,branch,sum_if,p1000,65536,1,15376,11,11,4485739283943968327,4485739283943968327,1
27,gcc-O3-v3,20260917,273,5,measure,8,small,sum_one,uniform,1,1048576,3679585,11,11,8452580083670974464,8452580083670974464,1
27,gcc-O3-v3,20260917,274,5,measure,9,branch,sum_if,p500_sorted,65536,1,15511,11,11,2213941836433581612,2213941836433581612,1
27,gcc-O3-v3,20260917,275,5,measure,10,dependency,chain_xor_mul,uniform,65536,64,6820868,11,11,5299772668389481216,5299772668389481216,1
27,gcc-O3-v3,20260917,276,5,measure,11,branch,filter_copy,p250,65536,1,273306,11,11,16384,16384,1
27,gcc-O3-v3,20260917,277,5,measure,12,dependency,sum_twice,uniform,65536,64,1001290,11,11,2381470745755881728,2381470745755881728,1
27,gcc-O3-v3,20260917,278,5,measure,13,branch,sum_if,p900,65536,1,13022,11,11,1957202038211152021,1957202038211152021,1
27,gcc-O3-v3,20260917,279,5,measure,14,branch,sum_if,p000,65536,1,13049,11,11,0,0,1
27,gcc-O3-v3,20260917,280,5,measure,15,branch,filter_copy_mask,p500,65536,1,27692,11,11,32768,32768,1
27,gcc-O3-v3,20260917,281,5,measure,16,small,sum_one,uniform,2,524288,1947641,11,11,14489530702789345280,14489530702789345280,1
27,gcc-O3-v3,20260917,282,5,measure,17,small,sum_one,uniform,96,10922,138218,11,11,1966801938065649448,1966801938065649448,1
27,gcc-O3-v3,20260917,283,5,measure,18,branch,filter_copy,p750,65536,1,265616,11,11,49152,49152,1
27,gcc-O3-v3,20260917,284,5,measure,19,small,sum_one,uniform,8,131072,370274,11,11,11724155215337095168,11724155215337095168,1
27,gcc-O3-v3,20260917,285,5,measure,20,branch,filter_copy_mask,p750,65536,1,28760,11,11,49152,49152,1
27,gcc-O3-v3,20260917,286,5,measure,21,branch,filter_copy,p1000,65536,1,26886,11,11,65536,65536,1
27,gcc-O3-v3,20260917,287,5,measure,22,small,sum_one,uniform,64,16384,154181,11,11,14815439244071927808,14815439244071927808,1
27,gcc-O3-v3,20260917,288,5,measure,23,small,sum_one,uniform,1024,1024,109614,11,11,6113767114656410624,6113767114656410624,1
27,gcc-O3-v3,20260917,289,5,measure,24,branch,sum_if,p250,65536,1,13312,11,11,75766260937212688,75766260937212688,1
27,gcc-O3-v3,20260917,290,5,measure,25,small,sum_one,uniform,24,43690,218945,11,11,5019437447312423050,5019437447312423050,1
27,gcc-O3-v3,20260917,291,5,measure,26,small,sum_one,uniform,256,4096,138654,11,11,12471836693395644416,12471836693395644416,1
27,gcc-O3-v3,20260917,292,5,measure,27,branch,filter_copy_mask,p900,65536,1,27613,11,11,58982,58982,1
27,gcc-O3-v3,20260917,293,5,measure,28,dependency,sum_four,uniform,65536,64,632388,11,11,1190735372877940864,1190735372877940864,1
27,gcc-O3-v3,20260917,294,5,measure,29,branch,filter_copy_mask,p250,65536,1,27867,11,11,16384,16384,1
27,gcc-O3-v3,20260917,295,5,measure,30,small,sum_one,uniform,384,2730,123245,11,11,5767785928059657782,5767785928059657782,1
27,gcc-O3-v3,20260917,296,5,measure,31,small,sum_one,uniform,12,87381,315278,11,11,18208879310165819389,18208879310165819389,1
27,gcc-O3-v3,20260917,297,5,measure,32,branch,filter_copy_mask,p500_sorted,65536,1,28910,11,11,32768,32768,1
27,gcc-O3-v3,20260917,298,5,measure,33,branch,filter_copy,p500_sorted,65536,1,26530,11,11,32768,32768,1
27,gcc-O3-v3,20260917,299,5,measure,34,small,sum_one,uniform,48,21845,210187,11,11,18173204259618227916,18173204259618227916,1
27,gcc-O3-v3,20260917,300,5,measure,35,dependency,sum_one,uniform,65536,64,498860,11,11,1190735372877940864,1190735372877940864,1
27,gcc-O3-v3,20260917,301,5,measure,36,small,sum_one,uniform,768,1365,111340,11,11,6760326044614544011,6760326044614544011,1
27,gcc-O3-v3,20260917,302,5,measure,37,small,sum_one,uniform,32,32768,204273,11,11,4730905112462327808,4730905112462327808,1
27,gcc-O3-v3,20260917,303,5,measure,38,branch,sum_if,p750,65536,1,13003,11,11,14586442889165806448,14586442889165806448,1
27,gcc-O3-v3,20260917,304,5,measure,39,branch,filter_copy,p500_alternating,65536,1,26495,11,11,32768,32768,1
27,gcc-O3-v3,20260917,305,5,measure,40,small,sum_one,uniform,512,2048,122635,11,11,6127788314265579520,6127788314265579520,1
27,gcc-O3-v3,20260917,306,5,measure,41,branch,sum_if,p100,65536,1,13123,11,11,3083979731501324985,3083979731501324985,1
27,gcc-O3-v3,20260917,307,5,measure,42,branch,filter_copy,p100,65536,1,148970,11,11,6554,6554,1
27,gcc-O3-v3,20260917,308,5,measure,43,branch,filter_copy,p500,65536,1,392412,11,11,32768,32768,1
27,gcc-O3-v3,20260917,309,5,measure,44,branch,filter_copy_mask,p1000,65536,1,29377,11,11,65536,65536,1
27,gcc-O3-v3,20260917,310,5,measure,45,small,sum_one,uniform,3,349525,1136479,11,11,9690214761957071044,9690214761957071044,1
27,gcc-O3-v3,20260917,311,5,measure,46,small,sum_one,uniform,6,174762,771614,11,11,4529353940760067638,4529353940760067638,1
27,gcc-O3-v3,20260917,312,5,measure,47,dependency,sum_one_bis,uniform,65536,64,504402,11,11,1190735372877940864,1190735372877940864,1
27,gcc-O3-v3,20260917,313,5,measure,48,branch,filter_copy_mask,p100,65536,1,27747,11,11,6554,6554,1
27,gcc-O3-v3,20260917,314,5,measure,49,branch,filter_copy_mask,p000,65536,1,28330,11,11,0,0,1
27,gcc-O3-v3,20260917,315,5,measure,50,small,sum_one,uniform,128,8192,130549,11,11,17503531059042279424,17503531059042279424,1
27,gcc-O3-v3,20260917,316,5,measure,51,dependency,split_xor_mul,uniform,65536,64,1330818,11,11,8310383708453772032,8310383708453772032,1
27,gcc-O3-v3,20260917,317,5,measure,52,small,sum_one,uniform,16,65536,295532,11,11,1403062601089810432,1403062601089810432,1
27,gcc-O3-v3,20260917,318,6,measure,0,branch,filter_copy_mask,p000,65536,1,27038,11,11,0,0,1
27,gcc-O3-v3,20260917,319,6,measure,1,small,sum_one,uniform,512,2048,117559,11,11,6127788314265579520,6127788314265579520,1
27,gcc-O3-v3,20260917,320,6,measure,2,branch,filter_copy,p500_alternating,65536,1,26641,11,11,32768,32768,1
27,gcc-O3-v3,20260917,321,6,measure,3,branch,filter_copy,p250,65536,1,268848,11,11,16384,16384,1
27,gcc-O3-v3,20260917,322,6,measure,4,branch,sum_if,p250,65536,1,13275,11,11,75766260937212688,75766260937212688,1
27,gcc-O3-v3,20260917,323,6,measure,5,small,sum_one,uniform,192,5461,170201,11,11,17901819518249685373,17901819518249685373,1
27,gcc-O3-v3,20260917,324,6,measure,6,dependency,sum_one_bis,uniform,65536,64,504691,11,11,1190735372877940864,1190735372877940864,1
27,gcc-O3-v3,20260917,325,6,measure,7,branch,sum_if,p500_alternating,65536,1,13080,11,11,4196774058536912234,4196774058536912234,1
27,gcc-O3-v3,20260917,326,6,measure,8,branch,filter_copy,p500_sorted,65536,1,26598,11,11,32768,32768,1
27,gcc-O3-v3,20260917,327,6,measure,9,branch,filter_copy_mask,p500_alternating,65536,1,28181,11,11,32768,32768,1
27,gcc-O3-v3,20260917,328,6,measure,10,branch,filter_copy_mask,p500_sorted,65536,1,27064,11,11,32768,32768,1
27,gcc-O3-v3,20260917,329,6,measure,11,branch,filter_copy,p750,65536,1,270324,11,11,49152,49152,1
27,gcc-O3-v3,20260917,330,6,measure,12,branch,filter_copy_mask,p750,65536,1,27988,11,11,49152,49152,1
27,gcc-O3-v3,20260917,331,6,measure,13,branch,filter_copy_mask,p250,65536,1,28340,11,11,16384,16384,1
27,gcc-O3-v3,20260917,332,6,measure,14,branch,sum_if,p000,65536,1,16119,11,11,0,0,1
27,gcc-O3-v3,20260917,333,6,measure,15,dependency,chain_xor_mul,uniform,65536,64,6782439,11,11,5299772668389481216,5299772668389481216,1
27,gcc-O3-v3,20260917,334,6,measure,16,small,sum_one,uniform,48,21845,228545,11,11,18173204259618227916,18173204259618227916,1
27,gcc-O3-v3,20260917,335,6,measure,17,branch,filter_copy_mask,p100,65536,1,27675,11,11,6554,6554,1
27,gcc-O3-v3,20260917,336,6,measure,18,branch,filter_copy_mask,p900,65536,1,29621,11,11,58982,58982,1
27,gcc-O3-v3,20260917,337,6,measure,19,branch,filter_copy_mask,p1000,65536,1,28480,11,11,65536,65536,1
27,gcc-O3-v3,20260917,338,6,measure,20,branch,sum_if,p900,65536,1,15530,11,11,1957202038211152021,1957202038211152021,1
27,gcc-O3-v3,20260917,339,6,measure,21,small,sum_one,uniform,8,131072,368636,11,11,11724155215337095168,11724155215337095168,1
27,gcc-O3-v3,20260917,340,6,measure,22,branch,filter_copy,p100,65536,1,146437,11,11,6554,6554,1
27,gcc-O3-v3,20260917,341,6,measure,23,small,sum_one,uniform,1024,1024,132771,11,11,6113767114656410624,6113767114656410624,1
27,gcc-O3-v3,20260917,342,6,measure,24,branch,sum_if,p1000,65536,1,13132,11,11,4485739283943968327,4485739283943968327,1
27,gcc-O3-v3,20260917,343,6,measure,25,small,sum_one,uniform,96,10922,136419,11,11,1966801938065649448,1966801938065649448,1
27,gcc-O3-v3,20260917,344,6,measure,26,small,sum_one,uniform,24,43690,218960,11,11,5019437447312423050,5019437447312423050,1
27,gcc-O3-v3,20260917,345,6,measure,27,small,sum_one,uniform,4,262144,702636,11,11,6027757896494481408,6027757896494481408,1
27,gcc-O3-v3,20260917,346,6,measure,28,branch,sum_if,p500_sorted,65536,1,13091,11,11,2213941836433581612,2213941836433581612,1
27,gcc-O3-v3,20260917,347,6,measure,29,branch,filter_copy_mask,p500,65536,1,28124,11,11,32768,32768,1
27,gcc-O3-v3,20260917,348,6,measure,30,branch,sum_if,p100,65536,1,15568,11,11,3083979731501324985,3083979731501324985,1
27,gcc-O3-v3,20260917,349,6,measure,31,branch,sum_if,p500,65536,1,22157,11,11,261284744287062128,261284744287062128,1
27,gcc-O3-v3,20260917,350,6,measure,32,small,sum_one,uniform,2,524288,1891117,11,11,14489530702789345280,14489530702789345280,1
27,gcc-O3-v3,20260917,351,6,measure,33,branch,filter_copy,p500,65536,1,387468,11,11,32768,32768,1
27,gcc-O3-v3,20260917,352,6,measure,34,dependency,split_xor_mul,uniform,65536,64,1331025,11,11,8310383708453772032,8310383708453772032,1
27,gcc-O3-v3,20260917,353,6,measure,35,branch,filter_copy,p900,65536,1,144858,11,11,58982,58982,1
27,gcc-O3-v3,20260917,354,6,measure,36,small,sum_one,uniform,384,2730,134759,11,11,5767785928059657782,5767785928059657782,1
27,gcc-O3-v3,20260917,355,6,measure,37,branch,filter_copy,p000,65536,1,26464,11,11,0,0,1
27,gcc-O3-v3,20260917,356,6,measure,38,small,sum_one,uniform,3,349525,1007705,11,11,9690214761957071044,9690214761957071044,1
27,gcc-O3-v3,20260917,357,6,measure,39,small,sum_one,uniform,64,16384,151602,11,11,14815439244071927808,14815439244071927808,1
27,gcc-O3-v3,20260917,358,6,measure,40,small,sum_one,uniform,1,1048576,3444722,11,11,8452580083670974464,8452580083670974464,1
27,gcc-O3-v3,20260917,359,6,measure,41,small,sum_one,uniform,128,8192,128234,11,11,17503531059042279424,17503531059042279424,1
27,gcc-O3-v3,20260917,360,6,measure,42,dependency,sum_twice,uniform,65536,64,1004991,11,11,2381470745755881728,2381470745755881728,1
27,gcc-O3-v3,20260917,361,6,measure,43,small,sum_one,uniform,32,32768,197072,11,11,4730905112462327808,4730905112462327808,1
27,gcc-O3-v3,20260917,362,6,measure,44,small,sum_one,uniform,768,1365,111022,11,11,6760326044614544011,6760326044614544011,1
27,gcc-O3-v3,20260917,363,6,measure,45,small,sum_one,uniform,256,4096,139762,11,11,12471836693395644416,12471836693395644416,1
27,gcc-O3-v3,20260917,364,6,measure,46,small,sum_one,uniform,6,174762,641931,11,11,4529353940760067638,4529353940760067638,1
27,gcc-O3-v3,20260917,365,6,measure,47,branch,filter_copy,p1000,65536,1,27142,11,11,65536,65536,1
27,gcc-O3-v3,20260917,366,6,measure,48,dependency,sum_one,uniform,65536,64,503938,11,11,1190735372877940864,1190735372877940864,1
27,gcc-O3-v3,20260917,367,6,measure,49,dependency,sum_four,uniform,65536,64,637139,11,11,1190735372877940864,1190735372877940864,1
27,gcc-O3-v3,20260917,368,6,measure,50,small,sum_one,uniform,12,87381,319467,11,11,18208879310165819389,18208879310165819389,1
27,gcc-O3-v3,20260917,369,6,measure,51,small,sum_one,uniform,16,65536,275890,11,11,1403062601089810432,1403062601089810432,1
27,gcc-O3-v3,20260917,370,6,measure,52,branch,sum_if,p750,65536,1,13243,11,11,14586442889165806448,14586442889165806448,1
27,gcc-O3-v3,20260917,371,7,measure,0,branch,sum_if,p250,65536,1,13031,11,11,75766260937212688,75766260937212688,1
27,gcc-O3-v3,20260917,372,7,measure,1,small,sum_one,uniform,192,5461,160696,11,11,17901819518249685373,17901819518249685373,1
27,gcc-O3-v3,20260917,373,7,measure,2,small,sum_one,uniform,48,21845,210169,11,11,18173204259618227916,18173204259618227916,1
27,gcc-O3-v3,20260917,374,7,measure,3,branch,filter_copy,p500_sorted,65536,1,26588,11,11,32768,32768,1
27,gcc-O3-v3,20260917,375,7,measure,4,branch,filter_copy,p900,65536,1,146304,11,11,58982,58982,1
27,gcc-O3-v3,20260917,376,7,measure,5,small,sum_one,uniform,4,262144,630591,11,11,6027757896494481408,6027757896494481408,1
27,gcc-O3-v3,20260917,377,7,measure,6,small,sum_one,uniform,16,65536,278123,11,11,1403062601089810432,1403062601089810432,1
27,gcc-O3-v3,20260917,378,7,measure,7,dependency,sum_four,uniform,65536,64,632275,11,11,1190735372877940864,1190735372877940864,1
27,gcc-O3-v3,20260917,379,7,measure,8,dependency,sum_one_bis,uniform,65536,64,500847,11,11,1190735372877940864,1190735372877940864,1
27,gcc-O3-v3,20260917,380,7,measure,9,branch,filter_copy_mask,p1000,65536,1,27362,11,11,65536,65536,1
27,gcc-O3-v3,20260917,381,7,measure,10,small,sum_one,uniform,1024,1024,109720,11,11,6113767114656410624,6113767114656410624,1
27,gcc-O3-v3,20260917,382,7,measure,11,branch,filter_copy_mask,p500_alternating,65536,1,28171,11,11,32768,32768,1
27,gcc-O3-v3,20260917,383,7,measure,12,branch,filter_copy,p750,65536,1,264888,11,11,49152,49152,1
27,gcc-O3-v3,20260917,384,7,measure,13,branch,filter_copy,p000,65536,1,27542,11,11,0,0,1
27,gcc-O3-v3,20260917,385,7,measure,14,branch,filter_copy,p1000,65536,1,27875,11,11,65536,65536,1
27,gcc-O3-v3,20260917,386,7,measure,15,dependency,sum_twice,uniform,65536,64,1002163,11,11,2381470745755881728,2381470745755881728,1
27,gcc-O3-v3,20260917,387,7,measure,16,branch,filter_copy_mask,p100,65536,1,27795,11,11,6554,6554,1
27,gcc-O3-v3,20260917,388,7,measure,17,small,sum_one,uniform,8,131072,367806,11,11,11724155215337095168,11724155215337095168,1
27,gcc-O3-v3,20260917,389,7,measure,18,branch,filter_copy,p500,65536,1,374616,11,11,32768,32768,1
27,gcc-O3-v3,20260917,390,7,measure,19,small,sum_one,uniform,6,174762,667660,11,11,4529353940760067638,4529353940760067638,1
27,gcc-O3-v3,20260917,391,7,measure,20,small,sum_one,uniform,384,2730,122796,11,11,5767785928059657782,5767785928059657782,1
27,gcc-O3-v3,20260917,392,7,measure,21,small,sum_one,uniform,32,32768,197060,11,11,4730905112462327808,4730905112462327808,1
27,gcc-O3-v3,20260917,393,7,measure,22,branch,filter_copy,p250,65536,1,276932,11,11,16384,16384,1
27,gcc-O3-v3,20260917,394,7,measure,23,small,sum_one,uniform,2,524288,1801619,11,11,14489530702789345280,14489530702789345280,1
27,gcc-O3-v3,20260917,395,7,measure,24,branch,sum_if,p100,65536,1,13144,11,11,3083979731501324985,3083979731501324985,1
27,gcc-O3-v3,20260917,396,7,measure,25,branch,filter_copy,p100,65536,1,148220,11,11,6554,6554,1
27,gcc-O3-v3,20260917,397,7,measure,26,branch,filter_copy,p500_alternating,65536,1,27266,11,11,32768,32768,1
27,gcc-O3-v3,20260917,398,7,measure,27,branch,sum_if,p1000,65536,1,13069,11,11,4485739283943968327,4485739283943968327,1
27,gcc-O3-v3,20260917,399,7,measure,28,branch,sum_if,p000,65536,1,13091,11,11,0,0,1
27,gcc-O3-v3,20260917,400,7,measure,29,branch,sum_if,p500_alternating,65536,1,13149,11,11,4196774058536912234,4196774058536912234,1
27,gcc-O3-v3,20260917,401,7,measure,30,small,sum_one,uniform,12,87381,322775,11,11,18208879310165819389,18208879310165819389,1
27,gcc-O3-v3,20260917,402,7,measure,31,small,sum_one,uniform,1,1048576,3530874,11,11,8452580083670974464,8452580083670974464,1
27,gcc-O3-v3,20260917,403,7,measure,32,dependency,sum_one,uniform,65536,64,508974,11,11,1190735372877940864,1190735372877940864,1
27,gcc-O3-v3,20260917,404,7,measure,33,small,sum_one,uniform,24,43690,218928,11,11,5019437447312423050,5019437447312423050,1
27,gcc-O3-v3,20260917,405,7,measure,34,small,sum_one,uniform,256,4096,140433,11,11,12471836693395644416,12471836693395644416,1
27,gcc-O3-v3,20260917,406,7,measure,35,branch,filter_copy_mask,p250,65536,1,28338,11,11,16384,16384,1
27,gcc-O3-v3,20260917,407,7,measure,36,branch,filter_copy_mask,p500,65536,1,27780,11,11,32768,32768,1
27,gcc-O3-v3,20260917,408,7,measure,37,small,sum_one,uniform,128,8192,128394,11,11,17503531059042279424,17503531059042279424,1
27,gcc-O3-v3,20260917,409,7,measure,38,branch,filter_copy_mask,p000,65536,1,33362,11,11,0,0,1
27,gcc-O3-v3,20260917,410,7,measure,39,small,sum_one,uniform,64,16384,151595,11,11,14815439244071927808,14815439244071927808,1
27,gcc-O3-v3,20260917,411,7,measure,40,branch,sum_if,p500,65536,1,13299,11,11,261284744287062128,261284744287062128,1
27,gcc-O3-v3,20260917,412,7,measure,41,small,sum_one,uniform,3,349525,992543,11,11,9690214761957071044,9690214761957071044,1
27,gcc-O3-v3,20260917,413,7,measure,42,small,sum_one,uniform,512,2048,121183,11,11,6127788314265579520,6127788314265579520,1
27,gcc-O3-v3,20260917,414,7,measure,43,branch,filter_copy_mask,p750,65536,1,27988,11,11,49152,49152,1
27,gcc-O3-v3,20260917,415,7,measure,44,branch,sum_if,p500_sorted,65536,1,12990,11,11,2213941836433581612,2213941836433581612,1
27,gcc-O3-v3,20260917,416,7,measure,45,branch,sum_if,p900,65536,1,13127,11,11,1957202038211152021,1957202038211152021,1
27,gcc-O3-v3,20260917,417,7,measure,46,small,sum_one,uniform,96,10922,136350,11,11,1966801938065649448,1966801938065649448,1
27,gcc-O3-v3,20260917,418,7,measure,47,dependency,chain_xor_mul,uniform,65536,64,6736573,11,11,5299772668389481216,5299772668389481216,1
27,gcc-O3-v3,20260917,419,7,measure,48,dependency,split_xor_mul,uniform,65536,64,1251244,11,11,8310383708453772032,8310383708453772032,1
27,gcc-O3-v3,20260917,420,7,measure,49,small,sum_one,uniform,768,1365,108295,11,11,6760326044614544011,6760326044614544011,1
27,gcc-O3-v3,20260917,421,7,measure,50,branch,filter_copy_mask,p900,65536,1,27437,11,11,58982,58982,1
27,gcc-O3-v3,20260917,422,7,measure,51,branch,sum_if,p750,65536,1,13127,11,11,14586442889165806448,14586442889165806448,1
27,gcc-O3-v3,20260917,423,7,measure,52,branch,filter_copy_mask,p500_sorted,65536,1,27137,11,11,32768,32768,1
27,gcc-O3-v3,20260917,424,8,measure,0,branch,sum_if,p750,65536,1,13006,11,11,14586442889165806448,14586442889165806448,1
27,gcc-O3-v3,20260917,425,8,measure,1,branch,filter_copy_mask,p000,65536,1,27188,11,11,0,0,1
27,gcc-O3-v3,20260917,426,8,measure,2,branch,sum_if,p100,65536,1,13111,11,11,3083979731501324985,3083979731501324985,1
27,gcc-O3-v3,20260917,427,8,measure,3,small,sum_one,uniform,12,87381,317556,11,11,18208879310165819389,18208879310165819389,1
